2,야구,MLB,피츠버P,5,1.75,세인트C,6,1.73,Away,SUW,7,23
3,야구,MLB,토론토B,3,2.27,클리블I,7,1.41,Away,SUW,7,23
4,야구,MLB,탬파베R,4,1.79,보스턴R,9,1.69,Away,SUW,7,23
5,야구,MLB,휴스턴A,11,1.29,오클랜A,1,2.67,Home,UDW,7,23
6,야구,MLB,미네트윈,8,1.83,뉴욕양키,6,1.66,Home,SUW,7,23
7,야구,MLB,시카고W,9,1.66,마이애M,1,1.83,Home,UDW,7,23
8,야구,MLB,밀워키브,5,1.55,신시내R,6,1.98,Away,UDW,7,23
9,야구,MLB,애리조D,6,1.33,볼티모O,3,2.52,Home,UDW,7,23
10,야구,MLB,샌프란G,5,1.79,시카고C,4,1.69,Home,SUW,7,23
11,야구,MLB,시애틀M,7,1.6,텍사스R,3,1.91,Home,UDW,7,23
12,야구,MLB,워싱턴N,11,1.36,콜로라R,1,2.41,Home,UDW,7,24
13,야구,MLB,피츠버P,3,1.73,세인트C,4,1.75,Away,UDW,7,24
14,야구,MLB,토론토B,2,2.35,클리블I,1,1.38,Home,SUW,7,24
15,야구,MLB,탬파베R,4,2.09,보스턴R,5,1.49,Away,SUW,7,24
16,야구,MLB,디트로T,2,2.22,필라델P,3,1.43,Away,SUW,7,24
17,야구,MLB,뉴욕메츠,5,1.87,샌디에P,2,1.63,Home,SUW,7,24
18,야구,MLB,애틀란B,4,1.29,캔자스R,5,2.67,Away,UDW,7,24
19,야구,MLB,휴스턴A,3,1.49,오클랜A,4,2.09,Away,UDW,7,24
20,야구,MLB,밀워키브,6,1.52,신시내R,14,2.03,Away,UDW,7,24
21,야구,MLB,미네트윈,12,1.85,뉴욕양키,14,1.64,Away,SUW,7,24
22,야구,MLB,시카고W,1,1.82,마이애M,5,1.67,Away,SUW,7,24
23,야구,MLB,애리조D,2,1.38,볼티모O,7,2.35,Away,UDW,7,24
24,야구,MLB,샌프란G,5,1.71,시카고C,4,1.77,Home,UDW,7,24
25,야구,MLB,시애틀M,2,1.69,텍사스R,7,1.79,Away,UDW,7,24
26,야구,MLB,LA다저,4,1.42,LA에인,5,2.25,Away,UDW,7,24
30,야구,MLB,탬파베R,3,1.71,보스턴R,2,1.77,Home,UDW,7,25
31,야구,MLB,디트로T,0,2.13,필라델P,4,1.47,Away,SUW,7,25
32,야구,MLB,휴스턴A,4,1.32,오클랜A,2,2.55,Home,UDW,7,25
33,야구,MLB,밀워키브,5,1.54,신시내R,4,2.0,Home,UDW,7,25
34,야구,MLB,애리조D,5,1.55,볼티모O,2,1.98,Home,UDW,7,25
35,야구,MLB,시애틀M,5,1.94,텍사스R,3,1.58,Home,SUW,7,25
36,야구,MLB,샌프란G,1,1.95,시카고C,4,1.57,Away,SUW,7,25
37,야구,MLB,워싱턴N,3,1.69,콜로라R,2,1.79,Home,UDW,7,25
38,야구,MLB,피츠버P,8,1.73,세인트C,14,1.75,Away,UDW,7,25
39,야구,MLB,토론토B,0,2.05,클리블I,4,1.51,Away,SUW,7,25
40,야구,MLB,뉴욕메츠,2,1.47,샌디에P,7,2.13,Away,UDW,7,25
41,야구,MLB,애틀란B,0,1.35,캔자스R,2,2.45,Away,UDW,7,25
42,야구,MLB,미네트윈,7,1.75,뉴욕양키,10,1.73,Away,SUW,7,25
43,야구,MLB,시카고W,0,1.63,마이애M,2,1.87,Away,UDW,7,25
44,야구,MLB,LA다저,2,1.4,LA에인,3,2.3,Away,UDW,7,25
45,야구,MLB,뉴욕메츠,4,1.39,샌디에P,0,2.33,Home,UDW,7,26
46,야구,MLB,피츠버P,3,1.71,세인트C,6,1.77,Away,UDW,7,26
47,야구,MLB,워싱턴N,7,1.22,콜로라R,8,3.03,Away,UDW,7,26
48,야구,MLB,보스턴R,19,1.85,뉴욕양키,3,1.64,Home,SUW,7,26
49,야구,MLB,시카고W,3,2.07,미네트윈,10,1.5,Away,SUW,7,26
50,야구,MLB,캔자스R,4,2.05,클리블I,5,1.51,Away,SUW,7,26
51,야구,MLB,오클랜A,3,1.41,텍사스R,11,2.27,Away,UDW,7,26
52,야구,MLB,LA에인,8,1.41,볼티모O,10,2.27,Away,UDW,7,26
53,야구,MLB,시애틀M,10,1.5,디트로T,2,2.07,Home,UDW,7,26
