1,야구,MLB,토론토B,11,1.61,캔자스R,4,1.89,Home,UDW,7,2
2,야구,MLB,피츠버P,18,1.79,시카고C,5,1.69,Home,SUW,7,2
3,야구,MLB,신시내R,6,1.73,밀워키브,8,1.75,Away,UDW,7,2
4,야구,MLB,탬파베R,6,1.31,볼티모O,3,2.59,Home,UDW,7,2
6,야구,MLB,샌디에P,2,1.48,샌프란G,13,2.11,Away,UDW,7,2
7,야구,KBO,LG,9,1.41,한화,2,2.27,Home,UDW,7,2
8,야구,KBO,SK,10,1.3,롯데,1,2.63,Home,UDW,7,2
9,야구,KBO,KT,5,1.79,삼성,3,1.69,Home,SUW,7,2
10,야구,KBO,KIA,5,2.13,NC,3,1.47,Home,SUW,7,2
11,야구,KBO,키움,6,1.75,두산,3,1.73,Home,SUW,7,2
15,야구,MLB,워싱턴N,3,1.36,마이애M,2,2.41,Home,UDW,7,3
16,야구,MLB,피츠버P,5,1.95,시카고C,1,1.57,Home,SUW,7,3
17,야구,MLB,토론토B,6,2.25,보스턴R,10,1.42,Away,SUW,7,3
18,야구,MLB,신시내R,5,1.71,밀워키브,4,1.77,Home,UDW,7,3
19,야구,MLB,탬파베R,6,1.28,볼티모O,3,2.72,Home,UDW,7,3
20,야구,MLB,뉴욕메츠,4,2.07,뉴욕양키,2,1.5,Home,SUW,7,3
21,야구,MLB,애틀란B,0,1.6,필라델P,2,1.91,Away,UDW,7,3
22,야구,MLB,텍사스R,4,1.47,LA에인,9,2.13,Away,UDW,7,3
23,야구,MLB,콜로라R,8,1.7,휴스턴A,9,1.78,Away,UDW,7,3
25,야구,MLB,캔자스R,5,2.27,클리블I,9,1.41,Away,SUW,7,3
26,야구,MLB,오클랜A,8,1.87,미네트윈,6,1.63,Home,SUW,7,3
27,야구,MLB,시애틀M,5,1.89,세인트C,4,1.61,Home,SUW,7,3
28,야구,MLB,샌디에P,4,1.5,샌프란G,10,2.07,Away,UDW,7,3
29,야구,MLB,LA다저,5,1.32,애리조D,4,2.55,Home,UDW,7,3
30,야구,KBO,LG,6,1.45,한화,1,2.18,Home,UDW,7,3
31,야구,KBO,SK,8,1.33,롯데,5,2.52,Home,UDW,7,3
32,야구,KBO,KT,3,1.82,삼성,0,1.67,Home,SUW,7,3
33,야구,KBO,KIA,4,1.65,NC,8,1.84,Away,UDW,7,3
34,야구,KBO,키움,1,1.91,두산,3,1.6,Away,SUW,7,3
44,야구,MLB,시카고W,7,1.56,디트로T,5,1.97,Home,UDW,7,4
45,야구,MLB,워싱턴N,3,1.27,마이애M,1,2.76,Home,UDW,7,4
46,야구,MLB,피츠버P,6,2.0,시카고C,5,1.54,Home,SUW,7,4
47,야구,MLB,토론토B,6,2.76,보스턴R,3,1.27,Home,SUW,7,4
48,야구,MLB,신시내R,3,1.58,밀워키브,0,1.94,Home,UDW,7,4
49,야구,MLB,탬파베R,6,1.42,볼티모O,9,2.25,Away,UDW,7,4
50,야구,MLB,뉴욕메츠,1,2.09,뉴욕양키,5,1.49,Away,SUW,7,4
51,야구,MLB,애틀란B,9,1.59,필라델P,2,1.92,Home,UDW,7,4
52,야구,MLB,텍사스R,2,1.64,LA에인,6,1.85,Away,UDW,7,4
53,야구,MLB,콜로라R,2,2.0,휴스턴A,4,1.54,Away,SUW,7,4
54,야구,MLB,캔자스R,0,2.09,클리블I,4,1.49,Away,SUW,7,4
55,야구,MLB,오클랜A,3,1.66,미네트윈,4,1.83,Away,UDW,7,4
56,야구,MLB,샌디에P,5,1.55,샌프란G,7,1.98,Away,UDW,7,4
57,야구,MLB,시애틀M,2,1.91,세인트C,5,1.6,Away,SUW,7,4
58,야구,MLB,LA다저,5,1.3,애리조D,4,2.63,Home,UDW,7,4
59,야구,KBO,LG,4,1.39,한화,3,2.33,Home,UDW,7,4
60,야구,KBO,SK,9,1.49,롯데,7,2.09,Home,UDW,7,4
61,야구,KBO,KT,5,1.64,삼성,3,1.85,Home,UDW,7,4
62,야구,KBO,KIA,3,1.91,NC,9,1.6,Away,SUW,7,4
63,야구,KBO,키움,1,1.74,두산,4,1.74,Away,UDW,7,4
64,야구,MLB,워싱턴N,5,1.38,마이애M,2,2.35,Home,UDW,7,5
65,야구,MLB,캔자스R,4,1.83,클리블I,8,1.66,Away,SUW,7,5
66,야구,MLB,신시내R,1,1.77,밀워키브,0,1.71,Home,SUW,7,5
67,야구,MLB,시카고W,5,1.7,디트로T,11,1.78,Away,UDW,7,5
68,야구,MLB,피츠버P,3,1.82,시카고C,11,1.67,Away,SUW,7,5
69,야구,MLB,오클랜A,7,1.98,미네트윈,2,1.55,Home,SUW,7,5
70,야구,MLB,시애틀M,4,1.98,세인트C,5,1.55,Away,SUW,7,5
71,야구,MLB,탬파베R,4,1.85,뉴욕양키,8,1.64,Away,SUW,7,5
72,야구,MLB,토론토B,7,1.87,보스턴R,8,1.63,Away,SUW,7,5
73,야구,MLB,애틀란B,12,1.46,필라델P,6,2.15,Home,UDW,7,5
74,야구,MLB,텍사스R,9,1.53,LA에인,3,2.02,Home,UDW,7,5
